Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.259768366814
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.259768366814
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.27901044488
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.269389390945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.269389390945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.259768366814
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.27901044488
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.240526258945
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.25014731288
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.298252552748
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.230905205011
Latvian	RANDOM_BY_TYPE	0.218403041363	0.221284151077
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	RANDOM_BY_TYPE	0.218403041363	0.288631498814
Latvian	RANDOM_BY_TYPE	0.218403041363	0.211663097143
Latvian	GROUND	0.218403041363	0.211663097143
Indonesian	REAL_REAL	0.555242180824	0.543604791164
Indonesian	RANDOM_BY_TYPE	0.555242180824	0.733866453171
Indonesian	RANDOM_BY_TYPE	0.555242180824	0.679506003857
Indonesian	RANDOM_BY_TYPE	0.555242180824	0.842587411404
Indonesian	RANDOM_BY_TYPE	0.555242180824	0.679506003857
Indonesian	RANDOM_BY_TYPE	0.555242180824	0.78822696209
Indonesian	RANDOM_BY_TYPE	0.555242180824	0.76104670763
Indonesian	GROUND	0.555242180824	0.543604791164
Urdu	REAL_REAL	1.12132954597	1.07591569424
Urdu	RANDOM_BY_TYPE	1.12132954597	1.45014715195
Urdu	RANDOM_BY_TYPE	1.12132954597	1.54370510578
Urdu	GROUND	1.12132954597	1.12269461155
Portuguese	REAL_REAL	1.1381739378	1.21883034706
Portuguese	RANDOM_BY_TYPE	1.1381739378	1.74875664711
Portuguese	RANDOM_BY_TYPE	1.1381739378	1.85474181175
Portuguese	RANDOM_BY_TYPE	1.1381739378	1.74875664711
Portuguese	GROUND	1.1381739378	1.21883034706
English	REAL_REAL	0.835693657398	0.814414083958
English	RANDOM_BY_TYPE	0.835693657398	1.30306255817
English	GROUND	0.835693657398	0.895855486393
Italian	REAL_REAL	1.16010391712	1.24118340015
Italian	RANDOM_BY_TYPE	1.16010391712	1.75834321976
Italian	GROUND	1.16010391712	1.24118340015
Russian	REAL_REAL	0.992107212543	1.04406785965
Russian	RANDOM_BY_TYPE	0.992107212543	1.47909605503
Russian	RANDOM_BY_TYPE	0.992107212543	1.21807909012
Russian	RANDOM_BY_TYPE	0.992107212543	1.60960459709
Russian	RANDOM_BY_TYPE	0.992107212543	1.56610167027
Russian	RANDOM_BY_TYPE	0.992107212543	1.34858763218
Russian	RANDOM_BY_TYPE	0.992107212543	1.26158189774
Russian	RANDOM_BY_TYPE	0.992107212543	1.43559324741
Russian	RANDOM_BY_TYPE	0.992107212543	1.1745762825
Russian	RANDOM_BY_TYPE	0.992107212543	1.30508470535
Russian	RANDOM_BY_TYPE	0.992107212543	1.43559324741
Russian	GROUND	0.992107212543	1.08757066727
Language	Type	MI	Memory
