Language	Type	Position	LowerConfidenceBound	Level	Memory
Latvian	GROUND	2	0.04	0.0009582755575998636	0.0309324655682
Latvian	GROUND	3	0.0	0.0	0.041243288666
Latvian	GROUND	4	0.04	0.0009582755575998636	0.0515541099012
Latvian	GROUND	5	0.04	0.0009582755575998636	0.0618649311364
Latvian	GROUND	6	0.0	0.0	0.0721757560968
Latvian	GROUND	7	0.0	0.0	0.082486577332
Latvian	GROUND	8	0.0	0.0	0.0927973985672
Latvian	GROUND	9	0.04	0.0009582755575998636	0.103108219802
Latvian	GROUND	10	0.06	0.0008685399713317388	0.113419041038
Latvian	GROUND	11	0.04	0.0009582755575998636	0.123729862273
Latvian	GROUND	12	0.0	0.0	0.134040683508
Latvian	GROUND	13	0.0	0.0	0.144351512194
Latvian	GROUND	14	0.0	0.0	0.154662325978
Latvian	GROUND	15	0.0	0.0	0.164973154664
Latvian	GROUND	16	0.0	0.0	0.175283968449
Latvian	GROUND	17	0.0	0.0	0.185594797134
Latvian	GROUND	18	0.0	0.0	0.195905610919
Latvian	GROUND	19	0.04	0.0009582755575998636	0.206216439605
Latvian	GROUND	20	0.0	0.0	0.216527268291
Latvian	GROUND	21	0.06	0.0008685399713317388	0.226838082075
Latvian	GROUND	22	0.04	0.0009582755575998636	0.237148910761
Latvian	GROUND	23	0.04	0.0009582755575998636	0.247459724545
Latvian	GROUND	24	0.0	0.0	0.25777053833
Latvian	GROUND	25	0.0	0.0	0.268081367016
Latvian	GROUND	26	0.0	0.0	0.278392195702
Latvian	GROUND	27	0.0	0.0	0.288703024387
Latvian	GROUND	28	0.0	0.0	0.299013823271
Latvian	GROUND	29	0.0	0.0	0.309324651957
Latvian	GROUND	30	0.0	0.0	0.319635480642
Latvian	GROUND	31	0.0	0.0	0.329946309328
Latvian	GROUND	32	0.0	0.0	0.340257138014
Latvian	GROUND	33	0.0	0.0	0.350567936897
Latvian	GROUND	34	0.0	0.0	0.360878765583
Latvian	GROUND	36	0.005	0.00013370035856952178	0.381500422955
Latvian	GROUND	37	0.005	0.00013370035856952178	0.391811221838
Latvian	GROUND	38	0.005	0.00013370035856952178	0.402122050524
Namespace(language='Indonesian', level=0.001)
Indonesian	REAL_REAL	0	0.0	0.0	0.0211998131126
Indonesian	REAL_REAL	1	0.0	0.0	0.0423996262252
Indonesian	REAL_REAL	2	0.0	0.0	0.0635994374752
Indonesian	REAL_REAL	3	0.0	0.0	0.0847992524505
Indonesian	REAL_REAL	4	0.0	0.0	0.105999067426
Indonesian	REAL_REAL	5	0.0	0.0	0.12719887495
Indonesian	REAL_REAL	6	0.0	0.0	0.148398697376
Indonesian	REAL_REAL	7	0.0	0.0	0.169598504901
Indonesian	REAL_REAL	9	0.0	0.0	0.211998134851
Indonesian	REAL_REAL	10	0.02	0.0005996788962465693	0.233197942376
Indonesian	REAL_REAL	11	0.0	0.0	0.254397749901
Indonesian	REAL_REAL	12	0.0	0.0	0.275597572327
Indonesian	REAL_REAL	13	0.0	0.0	0.296797394753
Indonesian	REAL_REAL	15	0.0	0.0	0.339197009802
Indonesian	REAL_REAL	16	0.0	0.0	0.360396832228
Indonesian	REAL_REAL	18	0.005	0.00013370035856952178	0.402796447277
Indonesian	REAL_REAL	19	0.0	0.0	0.423996269703
Indonesian	REAL_REAL	20	0.005	0.00013370035856952178	0.445196092129
Indonesian	REAL_REAL	21	0.02	0.0005996788962465693	0.466395884752
Indonesian	REAL_REAL	24	0.04	0.0009582755575998636	0.529995322227
Indonesian	REAL_REAL	25	0.14	0.0007985909295539217	0.551195144653
Indonesian	REAL_REAL	26	0.38	0.0008635454532014419	0.572394967079
Indonesian	REAL_REAL	27	0.49	0.0009633041082497407	0.593594789505
Indonesian	REAL_REAL	28	0.62	0.0009339291222574264	0.614794611931
Indonesian	REAL_REAL	29	0.705	0.0009199883754353877	0.635994434357
Indonesian	REAL_REAL	30	0.705	0.000919988375435	0.657194197178
Indonesian	REAL_REAL	31	0.705	0.000919988375435	0.678394019604
Indonesian	REAL_REAL	32	0.705	0.000919988375435	0.69959384203
Indonesian	REAL_REAL	33	0.705	0.000919988375435	0.720793664455
Indonesian	REAL_REAL	34	0.705	0.000919988375435	0.741993486881
Indonesian	REAL_REAL	35	0.705	0.000919988375435	0.763193309307
Indonesian	REAL_REAL	36	0.705	0.000919988375435	0.784393072128
Indonesian	REAL_REAL	37	0.705	0.000919988375435	0.805592894554
Indonesian	REAL_REAL	38	0.705	0.000919988375435	0.82679271698
Indonesian	GROUND	0	0.0	0.0	0.0211998131126
Indonesian	GROUND	1	0.0	0.0	0.0423996262252
Indonesian	GROUND	2	0.0	0.0	0.0635994374752
Indonesian	GROUND	3	0.0	0.0	0.0847992524505
Indonesian	GROUND	4	0.0	0.0	0.105999067426
Indonesian	GROUND	5	0.0	0.0	0.12719887495
Indonesian	GROUND	6	0.0	0.0	0.148398697376
Indonesian	GROUND	7	0.0	0.0	0.169598504901
Indonesian	GROUND	9	0.0	0.0	0.211998134851
Indonesian	GROUND	10	0.02	0.0005996788962465693	0.233197942376
Indonesian	GROUND	11	0.0	0.0	0.254397749901
Indonesian	GROUND	12	0.0	0.0	0.275597572327
Indonesian	GROUND	13	0.0	0.0	0.296797394753
Indonesian	GROUND	15	0.0	0.0	0.339197009802
Indonesian	GROUND	16	0.0	0.0	0.360396832228
Indonesian	GROUND	18	0.005	0.00013370035856952178	0.402796447277
Indonesian	GROUND	19	0.0	0.0	0.423996269703
Indonesian	GROUND	20	0.005	0.00013370035856952178	0.445196092129
Indonesian	GROUND	21	0.02	0.0005996788962465693	0.466395884752
Indonesian	GROUND	24	0.04	0.0009582755575998636	0.529995322227
Indonesian	GROUND	25	0.14	0.0007985909295539217	0.551195144653
Indonesian	GROUND	26	0.38	0.0008635454532014419	0.572394967079
Indonesian	GROUND	27	0.49	0.0009633041082497407	0.593594789505
Indonesian	GROUND	28	0.62	0.0009339291222574264	0.614794611931
Indonesian	GROUND	29	0.705	0.0009199883754353877	0.635994434357
Indonesian	GROUND	30	0.705	0.000919988375435	0.657194197178
Indonesian	GROUND	31	0.705	0.000919988375435	0.678394019604
Indonesian	GROUND	32	0.705	0.000919988375435	0.69959384203
Indonesian	GROUND	33	0.705	0.000919988375435	0.720793664455
Indonesian	GROUND	34	0.705	0.000919988375435	0.741993486881
Indonesian	GROUND	35	0.705	0.000919988375435	0.763193309307
Indonesian	GROUND	36	0.705	0.000919988375435	0.784393072128
Indonesian	GROUND	37	0.705	0.000919988375435	0.805592894554
Indonesian	GROUND	38	0.705	0.000919988375435	0.82679271698
Namespace(language='Urdu', level=0.001)
Urdu	REAL_REAL	0	0.0	0.0	0.0376694239676
Urdu	REAL_REAL	1	0.0	0.0	0.0753388479352
Urdu	REAL_REAL	2	0.0	0.0	0.113008268178
Urdu	REAL_REAL	3	0.0	0.0	0.15067769587
Urdu	REAL_REAL	4	0.0	0.0	0.188347116113
Urdu	REAL_REAL	5	0.0	0.0	0.226016536355
Urdu	REAL_REAL	6	0.0	0.0	0.263685971498
Urdu	REAL_REAL	7	0.0	0.0	0.301355391741
Urdu	REAL_REAL	8	0.0	0.0	0.339024811983
Urdu	REAL_REAL	9	0.0	0.0	0.376694232225
Urdu	REAL_REAL	11	0.0	0.0	0.45203307271
Urdu	REAL_REAL	12	0.04	0.0009582755575998636	0.489702492952
Urdu	REAL_REAL	13	0.0	0.0	0.527371942997
Urdu	REAL_REAL	15	0.0	0.0	0.602710783482
Urdu	REAL_REAL	16	0.0	0.0	0.640380203724
Urdu	REAL_REAL	17	0.0	0.0	0.678049623966
Urdu	REAL_REAL	18	0.0	0.0	0.715719044209
Urdu	REAL_REAL	19	0.0	0.0	0.753388464451
Urdu	REAL_REAL	21	0.005	0.00013370035856952178	0.828727304935
Urdu	REAL_REAL	22	0.11	0.0007936409144820855	0.866396725178
Urdu	REAL_REAL	23	0.29	0.0008987084748728336	0.90406614542
Urdu	REAL_REAL	24	0.38	0.0008635454532014419	0.941735565662
Urdu	REAL_REAL	25	0.55	0.0009274340985325757	0.979404985905
Urdu	REAL_REAL	26	0.705	0.0009199883754353877	1.01707446575
Urdu	REAL_REAL	27	0.705	0.000919988375435	1.05474388599
Urdu	REAL_REAL	28	0.705	0.000919988375435	1.09241330624
Urdu	REAL_REAL	29	0.705	0.000919988375435	1.13008272648
Urdu	REAL_REAL	30	0.705	0.000919988375435	1.16775214672
Urdu	REAL_REAL	31	0.705	0.000919988375435	1.20542156696
Urdu	REAL_REAL	32	0.705	0.000919988375435	1.24309098721
Urdu	REAL_REAL	33	0.705	0.000919988375435	1.28076040745
Urdu	REAL_REAL	34	0.705	0.000919988375435	1.31842982769
Urdu	REAL_REAL	35	0.705	0.000919988375435	1.35609924793
Urdu	REAL_REAL	36	0.705	0.000919988375435	1.39376866817
Urdu	REAL_REAL	37	0.705	0.000919988375435	1.43143808842
Urdu	REAL_REAL	38	0.705	0.000919988375435	1.46910750866
Urdu	GROUND	0	0.0	0.0	0.0376694239676
Urdu	GROUND	1	0.0	0.0	0.0753388479352
Urdu	GROUND	2	0.62	0.0009339291222574264	0.113008268178
Urdu	GROUND	3	0.0	0.0	0.15067769587
Urdu	GROUND	4	0.0	0.0	0.188347116113
Urdu	GROUND	5	0.62	0.0009339291222574264	0.226016536355
Urdu	GROUND	6	0.0	0.0	0.263685971498
Urdu	GROUND	7	0.0	0.0	0.301355391741
Urdu	GROUND	8	0.0	0.0	0.339024811983
Urdu	GROUND	9	0.0	0.0	0.376694232225
Urdu	GROUND	11	0.62	0.0009339291222574264	0.45203307271
Urdu	GROUND	12	0.04	0.0009582755575998636	0.489702492952
Urdu	GROUND	13	0.0	0.0	0.527371942997
Urdu	GROUND	15	0.0	0.0	0.602710783482
Urdu	GROUND	16	0.0	0.0	0.640380203724
Urdu	GROUND	17	0.0	0.0	0.678049623966
Urdu	GROUND	18	0.0	0.0	0.715719044209
Urdu	GROUND	19	0.0	0.0	0.753388464451
Urdu	GROUND	21	0.005	0.00013370035856952178	0.828727304935
Urdu	GROUND	22	0.11	0.0007936409144820855	0.866396725178
Urdu	GROUND	23	0.705	0.000919988375435	0.90406614542
Urdu	GROUND	24	0.38	0.0008635454532014419	0.941735565662
Urdu	GROUND	25	0.55	0.0009274340985325757	0.979404985905
Urdu	GROUND	26	0.705	0.0009199883754353877	1.01707446575
Urdu	GROUND	27	0.705	0.000919988375435	1.05474388599
Urdu	GROUND	28	0.705	0.000919988375435	1.09241330624
Urdu	GROUND	29	0.705	0.000919988375435	1.13008272648
Urdu	GROUND	30	0.705	0.000919988375435	1.16775214672
Urdu	GROUND	31	0.705	0.000919988375435	1.20542156696
Urdu	GROUND	32	0.705	0.000919988375435	1.24309098721
Urdu	GROUND	33	0.705	0.000919988375435	1.28076040745
Urdu	GROUND	34	0.705	0.000919988375435	1.31842982769
Urdu	GROUND	35	0.705	0.000919988375435	1.35609924793
Urdu	GROUND	36	0.705	0.000919988375435	1.39376866817
Urdu	GROUND	37	0.705	0.000919988375435	1.43143808842
Urdu	GROUND	38	0.705	0.000919988375435	1.46910750866
Namespace(language='Portuguese', level=0.001)
Portuguese	REAL_REAL	0	0.0	0.0	0.0319477543235
Portuguese	REAL_REAL	1	0.0	0.0	0.063895508647
Portuguese	REAL_REAL	2	0.0	0.0	0.095843270421
Portuguese	REAL_REAL	3	0.0	0.0	0.127791017294
Portuguese	REAL_REAL	4	0.0	0.0	0.159738779068
Portuguese	REAL_REAL	5	0.0	0.0	0.191686540842
Portuguese	REAL_REAL	6	0.04	0.0009582755575998636	0.223634287715
Portuguese	REAL_REAL	7	0.0	0.0	0.255582034588
Portuguese	REAL_REAL	8	0.0	0.0	0.287529796362
Portuguese	REAL_REAL	9	0.0	0.0	0.319477558136
Portuguese	REAL_REAL	10	0.0	0.0	0.35142531991
Portuguese	REAL_REAL	11	0.0	0.0	0.383373081684
Portuguese	REAL_REAL	13	0.04	0.0009582755575998636	0.44726857543
Portuguese	REAL_REAL	14	0.005	0.00013370035856952178	0.479216337204
Portuguese	REAL_REAL	15	0.0	0.0	0.511164069176
Portuguese	REAL_REAL	16	0.0	0.0	0.543111860752
Portuguese	REAL_REAL	17	0.0	0.0	0.575059592724
Portuguese	REAL_REAL	18	0.0	0.0	0.6070073843
Portuguese	REAL_REAL	19	0.0	0.0	0.638955116272
Portuguese	REAL_REAL	20	0.0	0.0	0.670902848244
Portuguese	REAL_REAL	21	0.0	0.0	0.70285063982
Portuguese	REAL_REAL	23	0.02	0.0005996788962465693	0.766746163368
Portuguese	REAL_REAL	24	0.085	0.0009175947812422036	0.79869389534
Portuguese	REAL_REAL	25	0.14	0.0007985909295539217	0.830641627312
Portuguese	REAL_REAL	26	0.25	0.000935391579332645	0.862589418888
Portuguese	REAL_REAL	27	0.49	0.0009633041082497407	0.89453715086
Portuguese	REAL_REAL	28	0.55	0.0009274340985325757	0.926484942436
Portuguese	REAL_REAL	29	0.705	0.0009199883754353877	0.958432674408
Portuguese	REAL_REAL	30	0.705	0.000919988375435	0.99038040638
Portuguese	REAL_REAL	31	0.705	0.000919988375435	1.02232813835
Portuguese	REAL_REAL	32	0.705	0.000919988375435	1.05427598953
Portuguese	REAL_REAL	33	0.705	0.000919988375435	1.0862237215
Portuguese	REAL_REAL	34	0.705	0.000919988375435	1.11817145348
Portuguese	REAL_REAL	35	0.705	0.000919988375435	1.15011918545
Portuguese	REAL_REAL	36	0.705	0.000919988375435	1.18206691742
Portuguese	REAL_REAL	37	0.705	0.000919988375435	1.2140147686
Portuguese	REAL_REAL	38	0.705	0.000919988375435	1.24596250057
Portuguese	GROUND	0	0.0	0.0	0.0319477543235
Portuguese	GROUND	1	0.0	0.0	0.063895508647
Portuguese	GROUND	2	0.0	0.0	0.095843270421
Portuguese	GROUND	3	0.0	0.0	0.127791017294
Portuguese	GROUND	4	0.0	0.0	0.159738779068
Portuguese	GROUND	5	0.0	0.0	0.191686540842
Portuguese	GROUND	6	0.04	0.0009582755575998636	0.223634287715
Portuguese	GROUND	7	0.0	0.0	0.255582034588
Portuguese	GROUND	8	0.0	0.0	0.287529796362
Portuguese	GROUND	9	0.0	0.0	0.319477558136
Portuguese	GROUND	10	0.0	0.0	0.35142531991
Portuguese	GROUND	11	0.0	0.0	0.383373081684
Portuguese	GROUND	13	0.04	0.0009582755575998636	0.44726857543
Portuguese	GROUND	14	0.005	0.00013370035856952178	0.479216337204
Portuguese	GROUND	15	0.0	0.0	0.511164069176
Portuguese	GROUND	16	0.0	0.0	0.543111860752
Portuguese	GROUND	17	0.0	0.0	0.575059592724
Portuguese	GROUND	18	0.0	0.0	0.6070073843
Portuguese	GROUND	19	0.0	0.0	0.638955116272
Portuguese	GROUND	20	0.0	0.0	0.670902848244
Portuguese	GROUND	21	0.0	0.0	0.70285063982
Portuguese	GROUND	23	0.02	0.0005996788962465693	0.766746163368
Portuguese	GROUND	24	0.085	0.0009175947812422036	0.79869389534
Portuguese	GROUND	25	0.14	0.0007985909295539217	0.830641627312
Portuguese	GROUND	26	0.25	0.000935391579332645	0.862589418888
Portuguese	GROUND	27	0.49	0.0009633041082497407	0.89453715086
Portuguese	GROUND	28	0.55	0.0009274340985325757	0.926484942436
Portuguese	GROUND	29	0.705	0.0009199883754353877	0.958432674408
Portuguese	GROUND	30	0.705	0.000919988375435	0.99038040638
Portuguese	GROUND	31	0.705	0.000919988375435	1.02232813835
Portuguese	GROUND	32	0.705	0.000919988375435	1.05427598953
Portuguese	GROUND	33	0.705	0.000919988375435	1.0862237215
Portuguese	GROUND	34	0.705	0.000919988375435	1.11817145348
Portuguese	GROUND	35	0.705	0.000919988375435	1.15011918545
Portuguese	GROUND	36	0.705	0.000919988375435	1.18206691742
Portuguese	GROUND	37	0.705	0.000919988375435	1.2140147686
Portuguese	GROUND	38	0.705	0.000919988375435	1.24596250057
Namespace(language='English', level=0.001)
English	REAL_REAL	0	0.005	0.00013370035856952178	0.0241472702473
English	REAL_REAL	1	0.005	0.00013370035856952178	0.0482945404947
English	REAL_REAL	2	0.0	0.0	0.0724418088794
English	REAL_REAL	3	0.005	0.00013370035856952178	0.0965890809894
English	REAL_REAL	4	0.04	0.0009582755575998636	0.120736353099
English	REAL_REAL	5	0.0	0.0	0.144883617759
English	REAL_REAL	6	0.0	0.0	0.169030889869
English	REAL_REAL	7	0.005	0.00013370035856952178	0.193178161979
English	REAL_REAL	8	0.005	0.00013370035856952178	0.217325434089
English	REAL_REAL	9	0.04	0.0009582755575998636	0.241472706199
English	REAL_REAL	10	0.0	0.0	0.265619963408
English	REAL_REAL	11	0.0	0.0	0.289767235518
English	REAL_REAL	13	0.0	0.0	0.338061779737
English	REAL_REAL	14	0.02	0.0005996788962465693	0.362209051847
English	REAL_REAL	15	0.005	0.00013370035856952178	0.386356323957
English	REAL_REAL	17	0.005	0.00013370035856952178	0.434650868177
English	REAL_REAL	18	0.02	0.0005996788962465693	0.458798140287
English	REAL_REAL	19	0.04	0.0009582755575998636	0.482945412397
English	REAL_REAL	20	0.0	0.0	0.507092654705
English	REAL_REAL	21	0.0	0.0	0.531239926815
English	REAL_REAL	22	0.0	0.0	0.555387198925
English	REAL_REAL	24	0.005	0.00013370035856952178	0.603681743145
English	REAL_REAL	25	0.21	0.0008721018702705363	0.627829015255
English	REAL_REAL	26	0.49	0.0009633041082497407	0.651976287365
English	REAL_REAL	27	0.62	0.0009339291222574264	0.676123559475
English	REAL_REAL	28	0.705	0.000919988375435	0.700270831585
English	REAL_REAL	29	0.705	0.000919988375435	0.724418103695
English	REAL_REAL	30	0.705	0.000919988375435	0.748565375805
English	REAL_REAL	31	0.705	0.000919988375435	0.772712647915
English	REAL_REAL	32	0.705	0.000919988375435	0.796859920025
English	REAL_REAL	33	0.705	0.000919988375435	0.821007192135
English	REAL_REAL	34	0.705	0.000919988375435	0.845154464245
English	REAL_REAL	35	0.705	0.000919988375435	0.869301736355
English	REAL_REAL	36	0.705	0.000919988375435	0.893449008465
English	REAL_REAL	37	0.705	0.000919988375435	0.917596280575
English	REAL_REAL	38	0.705	0.000919988375435	0.941743552685
English	GROUND	0	0.005	0.00013370035856952178	0.0241472702473
English	GROUND	1	0.005	0.00013370035856952178	0.0482945404947
English	GROUND	2	0.0	0.0	0.0724418088794
English	GROUND	3	0.005	0.00013370035856952178	0.0965890809894
English	GROUND	4	0.04	0.0009582755575998636	0.120736353099
English	GROUND	5	0.0	0.0	0.144883617759
English	GROUND	6	0.0	0.0	0.169030889869
English	GROUND	7	0.005	0.00013370035856952178	0.193178161979
English	GROUND	8	0.005	0.00013370035856952178	0.217325434089
English	GROUND	9	0.04	0.0009582755575998636	0.241472706199
English	GROUND	10	0.0	0.0	0.265619963408
English	GROUND	11	0.0	0.0	0.289767235518
English	GROUND	13	0.0	0.0	0.338061779737
English	GROUND	14	0.02	0.0005996788962465693	0.362209051847
English	GROUND	15	0.005	0.00013370035856952178	0.386356323957
English	GROUND	17	0.005	0.00013370035856952178	0.434650868177
English	GROUND	18	0.02	0.0005996788962465693	0.458798140287
English	GROUND	19	0.04	0.0009582755575998636	0.482945412397
English	GROUND	20	0.0	0.0	0.507092654705
English	GROUND	21	0.0	0.0	0.531239926815
English	GROUND	22	0.0	0.0	0.555387198925
English	GROUND	24	0.005	0.00013370035856952178	0.603681743145
English	GROUND	25	0.21	0.0008721018702705363	0.627829015255
English	GROUND	26	0.49	0.0009633041082497407	0.651976287365
English	GROUND	27	0.62	0.0009339291222574264	0.676123559475
English	GROUND	28	0.705	0.000919988375435	0.700270831585
English	GROUND	29	0.705	0.000919988375435	0.724418103695
English	GROUND	30	0.705	0.000919988375435	0.748565375805
English	GROUND	31	0.705	0.000919988375435	0.772712647915
English	GROUND	32	0.705	0.000919988375435	0.796859920025
English	GROUND	33	0.705	0.000919988375435	0.821007192135
English	GROUND	34	0.705	0.000919988375435	0.845154464245
English	GROUND	35	0.705	0.000919988375435	0.869301736355
English	GROUND	36	0.705	0.000919988375435	0.893449008465
English	GROUND	37	0.705	0.000919988375435	0.917596280575
English	GROUND	38	0.705	0.000919988375435	0.941743552685
Namespace(language='Italian', level=0.001)
Italian	REAL_REAL	0	0.085	0.0009175947812422036	0.0296250991523
Italian	REAL_REAL	1	0.085	0.0009175947812422036	0.0592501983047
Italian	REAL_REAL	2	0.0	0.0	0.0888753011823
Italian	REAL_REAL	3	0.085	0.0009175947812422036	0.118500396609
Italian	REAL_REAL	4	0.0	0.0	0.148125499487
Italian	REAL_REAL	5	0.0	0.0	0.177750602365
Italian	REAL_REAL	7	0.085	0.0009175947812422036	0.237000793219
Italian	REAL_REAL	8	0.0	0.0	0.266625910997
Italian	REAL_REAL	9	0.0	0.0	0.296250998974
Italian	REAL_REAL	10	0.0	0.0	0.32587608695
Italian	REAL_REAL	11	0.0	0.0	0.355501204729
Italian	REAL_REAL	12	0.02	0.0005996788962465693	0.385126292706
Italian	REAL_REAL	14	0.005	0.00013370035856952178	0.444376498461
Italian	REAL_REAL	15	0.085	0.0009175947812422036	0.474001586437
Italian	REAL_REAL	16	0.0	0.0	0.503626704216
Italian	REAL_REAL	17	0.0	0.0	0.533251821995
Italian	REAL_REAL	18	0.0	0.0	0.562876880169
Italian	REAL_REAL	19	0.0	0.0	0.592501997948
Italian	REAL_REAL	20	0.0	0.0	0.622127115726
Italian	REAL_REAL	21	0.0	0.0	0.651752173901
Italian	REAL_REAL	23	0.005	0.00013370035856952178	0.711002409458
Italian	REAL_REAL	24	0.04	0.0009582755575998636	0.740627527237
Italian	REAL_REAL	25	0.085	0.0009175947812422036	0.770252585411
Italian	REAL_REAL	26	0.175	0.0008927117972973297	0.79987770319
Italian	REAL_REAL	27	0.29	0.0008987084748728336	0.829502820969
Italian	REAL_REAL	28	0.38	0.0008635454532014419	0.859127879143
Italian	REAL_REAL	29	0.55	0.0009274340985325757	0.888752996922
Italian	REAL_REAL	30	0.705	0.0009199883754353877	0.9183781147
Italian	REAL_REAL	31	0.705	0.000919988375435	0.948003172874
Italian	REAL_REAL	32	0.705	0.000919988375435	0.977628290653
Italian	REAL_REAL	33	0.705	0.000919988375435	1.00725340843
Italian	REAL_REAL	34	0.705	0.000919988375435	1.03687846661
Italian	REAL_REAL	35	0.705	0.000919988375435	1.06650364399
Italian	REAL_REAL	36	0.705	0.000919988375435	1.09612870216
Italian	REAL_REAL	37	0.705	0.000919988375435	1.12575376034
Italian	REAL_REAL	38	0.705	0.000919988375435	1.15537893772
Italian	GROUND	0	0.085	0.0009175947812422036	0.0296250991523
Italian	GROUND	1	0.085	0.0009175947812422036	0.0592501983047
Italian	GROUND	2	0.0	0.0	0.0888753011823
Italian	GROUND	3	0.085	0.0009175947812422036	0.118500396609
Italian	GROUND	4	0.0	0.0	0.148125499487
Italian	GROUND	5	0.0	0.0	0.177750602365
Italian	GROUND	7	0.085	0.0009175947812422036	0.237000793219
Italian	GROUND	8	0.0	0.0	0.266625910997
Italian	GROUND	9	0.0	0.0	0.296250998974
Italian	GROUND	10	0.0	0.0	0.32587608695
Italian	GROUND	11	0.0	0.0	0.355501204729
Italian	GROUND	12	0.02	0.0005996788962465693	0.385126292706
Italian	GROUND	14	0.005	0.00013370035856952178	0.444376498461
Italian	GROUND	15	0.085	0.0009175947812422036	0.474001586437
Italian	GROUND	16	0.0	0.0	0.503626704216
Italian	GROUND	17	0.0	0.0	0.533251821995
Italian	GROUND	18	0.0	0.0	0.562876880169
Italian	GROUND	19	0.0	0.0	0.592501997948
Italian	GROUND	20	0.0	0.0	0.622127115726
Italian	GROUND	21	0.0	0.0	0.651752173901
Italian	GROUND	23	0.005	0.00013370035856952178	0.711002409458
Italian	GROUND	24	0.04	0.0009582755575998636	0.740627527237
Italian	GROUND	25	0.085	0.0009175947812422036	0.770252585411
Italian	GROUND	26	0.175	0.0008927117972973297	0.79987770319
Italian	GROUND	27	0.29	0.0008987084748728336	0.829502820969
Italian	GROUND	28	0.38	0.0008635454532014419	0.859127879143
Italian	GROUND	29	0.55	0.0009274340985325757	0.888752996922
Italian	GROUND	30	0.705	0.0009199883754353877	0.9183781147
Italian	GROUND	31	0.705	0.000919988375435	0.948003172874
Italian	GROUND	32	0.705	0.000919988375435	0.977628290653
Italian	GROUND	33	0.705	0.000919988375435	1.00725340843
Italian	GROUND	34	0.705	0.000919988375435	1.03687846661
Italian	GROUND	35	0.705	0.000919988375435	1.06650364399
Italian	GROUND	36	0.705	0.000919988375435	1.09612870216
Italian	GROUND	37	0.705	0.000919988375435	1.12575376034
Italian	GROUND	38	0.705	0.000919988375435	1.15537893772
Namespace(language='Russian', level=0.001)
Russian	REAL_REAL	0	0.005	0.00013370035856952178	0.0254552010447
Russian	REAL_REAL	1	0.005	0.00013370035856952178	0.0509104020894
Russian	REAL_REAL	2	0.0	0.0	0.0763656049967
Russian	REAL_REAL	3	0.005	0.00013370035856952178	0.101820804179
Russian	REAL_REAL	4	0.0	0.0	0.127276003361
Russian	REAL_REAL	5	0.0	0.0	0.152731209993
Russian	REAL_REAL	6	0.005	0.00013370035856952178	0.178186401725
Russian	REAL_REAL	7	0.005	0.00013370035856952178	0.203641608357
Russian	REAL_REAL	8	0.02	0.0005996788962465693	0.229096800089
Russian	REAL_REAL	9	0.0	0.0	0.254552006721
Russian	REAL_REAL	10	0.0	0.0	0.280007213354
Russian	REAL_REAL	11	0.0	0.0	0.305462419987
Russian	REAL_REAL	12	0.0	0.0	0.330917596817
Russian	REAL_REAL	13	0.005	0.00013370035856952178	0.35637280345
Russian	REAL_REAL	14	0.02	0.0005996788962465693	0.381828010082
Russian	REAL_REAL	15	0.005	0.00013370035856952178	0.407283216715
Russian	REAL_REAL	16	0.005	0.00013370035856952178	0.432738423347
Russian	REAL_REAL	17	0.02	0.0005996788962465693	0.458193600178
Russian	REAL_REAL	18	0.06	0.0008685399713317388	0.48364880681
Russian	REAL_REAL	19	0.0	0.0	0.509104013443
Russian	REAL_REAL	20	0.0	0.0	0.534559190273
