Language	Type	Position	LowerConfidenceBound	Level	Memory
Slovenian	REAL_REAL	22	0.724570572376	0.04909104302300571	0.596249699593
Slovenian	REAL_REAL	23	0.723431736231	0.04909104302300571	0.622173547745
Slovenian	REAL_REAL	24	0.731643229723	0.03484278031301424	0.648097455502
Slovenian	REAL_REAL	25	0.735851287842	0.039262123827414785	0.674021363258
Slovenian	REAL_REAL	26	0.73570010066	0.039262123827414785	0.699945271015
Slovenian	REAL_REAL	27	0.736104428768	0.039262123827414785	0.725869178772
Slovenian	REAL_REAL	28	0.730905234814	0.03484278031301424	0.751793086529
Slovenian	REAL_REAL	29	0.735509932041	0.039262123827414785	0.777716994286
Slovenian	REAL_REAL	30	0.740080237389	0.04416460328745486	0.803640842438
Slovenian	REAL_REAL	31	0.730084359646	0.03484278031301424	0.829564750195
Slovenian	REAL_REAL	32	0.730279773474	0.03484278031301424	0.855488657951
Slovenian	REAL_REAL	33	0.740369141102	0.04416460328745486	0.881412565708
Slovenian	REAL_REAL	34	0.735816061497	0.039262123827414785	0.907336473465
Slovenian	REAL_REAL	35	0.735014855862	0.039262123827414785	0.933260381222
Slovenian	REAL_REAL	36	0.735071510077	0.039262123827414785	0.959184229374
Slovenian	REAL_REAL	37	0.735066056252	0.039262123827414785	0.985108137131
Slovenian	REAL_REAL	38	0.735061407089	0.039262123827414785	1.01103210449
Slovenian	GROUND	0	0.00501847267151	0.017590168466656286	0.0259238984436
Slovenian	GROUND	1	0.00503700971603	0.017590168466656286	0.0518477968872
Slovenian	GROUND	2	0.00257432460785	0.03930869328198017	0.0777716934681
Slovenian	GROUND	3	0.00507408380508	0.017590168466656286	0.103695593774
Slovenian	GROUND	4	0.0	0.0	0.129619494081
Slovenian	GROUND	5	0.00264865159988	0.03930869328198017	0.155543386936
Slovenian	GROUND	6	0.00514823198318	0.0041286676927239085	0.181467294693
Slovenian	GROUND	7	0.00514823198318	0.017590168466656286	0.207391187549
Slovenian	GROUND	8	0.0501415729523	0.026415031142385748	0.233315095305
Slovenian	GROUND	9	0.0	0.0	0.259238988161
Slovenian	GROUND	10	0.00279718637466	0.03930869328198017	0.285162895918
Slovenian	GROUND	11	0.00279718637466	0.03930869328198017	0.311086773872
Slovenian	GROUND	12	0.00129765272141	0.0361942422750865	0.337010681629
Slovenian	GROUND	13	0.0052964091301	0.0041286676927239085	0.362934589386
Slovenian	GROUND	14	0.00404685735703	0.02650151248631971	0.388858497143
Slovenian	GROUND	15	0.0102949738503	0.010852877797743132	0.414782375097
Slovenian	GROUND	16	0.050283074379	0.026415031142385748	0.440706282854
Slovenian	GROUND	17	0.205236852169	0.04980075724283339	0.466630190611
Slovenian	GROUND	18	0.460160851479	0.041790108662874026	0.492554068565
Slovenian	GROUND	19	0.824435397983	0.04909104302300571	0.518477976322
Slovenian	GROUND	20	0.987199520692	0.0363181051986009	0.544401884079
Slovenian	GROUND	21	0.985353212804	0.029406712944507918	0.570325791836
Slovenian	GROUND	22	0.945407796651	0.03298412235300485	0.596249699593
Slovenian	GROUND	23	0.945196799934	0.03298412235300485	0.622173547745
Slovenian	GROUND	24	0.945129584521	0.03298412235300485	0.648097455502
Slovenian	GROUND	25	0.945096623152	0.03298412235300485	0.674021363258
Slovenian	GROUND	26	0.951063055545	0.036915679541996815	0.699945271015
Slovenian	GROUND	27	0.955536089838	0.041198036662872584	0.725869178772
Slovenian	GROUND	28	0.961307343096	0.04579754307570183	0.751793086529
Slovenian	GROUND	29	0.960055030882	0.020068463828745386	0.777716994286
Slovenian	GROUND	30	0.960682403296	0.020068463828745386	0.803640842438
Slovenian	GROUND	31	0.965042557567	0.020958900220629073	0.829564750195
Slovenian	GROUND	32	0.965163540095	0.020958900220629073	0.855488657951
Slovenian	GROUND	33	0.965231332928	0.020958900220629073	0.881412565708
Slovenian	GROUND	34	0.965431954712	0.020958900220629073	0.907336473465
Slovenian	GROUND	35	0.965644516051	0.020958900220629073	0.933260381222
Slovenian	GROUND	36	0.970003888011	0.021218759284369004	0.959184229374
Slovenian	GROUND	37	0.97013380006	0.021218759284369004	0.985108137131
Slovenian	GROUND	38	0.970122473314	0.021218759284369004	1.01103210449
Swedish	REAL_REAL	0	0.0650174021721	0.04791075482198581	0.0300677213818
Swedish	REAL_REAL	1	0.0650348067284	0.04791075482198581	0.0601354427636
Swedish	REAL_REAL	2	0.0	0.0	0.090203166008
Swedish	REAL_REAL	3	0.0650696158409	0.04791075482198581	0.120270885527
Swedish	REAL_REAL	4	0.0	0.0	0.150338605046
Swedish	REAL_REAL	5	0.0	0.0	0.180406332016
Swedish	REAL_REAL	6	0.0251452326775	0.04173696602404364	0.210474044085
Swedish	REAL_REAL	7	0.0651392936707	0.04791075482198581	0.240541771054
Swedish	REAL_REAL	8	0.0	0.0	0.270609498024
Swedish	REAL_REAL	9	0.0	0.0	0.300677210093
Swedish	REAL_REAL	10	0.0	0.0	0.330744922161
Swedish	REAL_REAL	11	0.0	0.0	0.360812664032
Swedish	REAL_REAL	12	0.967537630349	0.03838951459523554	0.390880376101
Swedish	REAL_REAL	13	0.847202390432	0.04926091810306077	0.420948088169
Swedish	REAL_REAL	14	0.984918945469	0.0473764855415959	0.45101583004
Swedish	REAL_REAL	15	0.998383560684	0.048678504106514864	0.481083542109
Swedish	REAL_REAL	16	0.998577703722	0.0453008087365	0.511151254177
Swedish	REAL_REAL	17	0.999562477751	0.0453008087365	0.541218996048
Swedish	REAL_REAL	18	0.99974147568	0.0453008087365	0.571286678314
Swedish	REAL_REAL	19	0.999816534546	0.0453008087365	0.601354420185
Swedish	REAL_REAL	20	0.978668356314	0.0453008087365	0.631422162056
Swedish	REAL_REAL	21	0.965137053281	0.0453008087365	0.661489844322
Swedish	REAL_REAL	22	0.955805186182	0.0453008087365	0.691557586193
Swedish	REAL_REAL	23	0.948980472982	0.0453008087365	0.721625328064
Swedish	REAL_REAL	24	0.943971198052	0.0453008087365	0.75169301033
Swedish	REAL_REAL	25	0.941901877522	0.0453008087365	0.781760752201
Swedish	REAL_REAL	26	0.940327916294	0.0453008087365	0.811828494072
Swedish	REAL_REAL	27	0.938120961189	0.0453008087365	0.841896176338
Swedish	REAL_REAL	28	0.935700729489	0.0453008087365	0.871963918209
Swedish	REAL_REAL	29	0.933996982872	0.0453008087365	0.90203166008
Swedish	REAL_REAL	30	0.932713367045	0.0453008087365	0.932099342346
Swedish	REAL_REAL	31	0.930735990405	0.0453008087365	0.962167084217
Swedish	REAL_REAL	32	0.928868442774	0.0453008087365	0.992234766483
Swedish	REAL_REAL	33	0.927471734583	0.0453008087365	1.02230250835
Swedish	REAL_REAL	34	0.926367647946	0.0453008087365	1.05237019062
Swedish	REAL_REAL	35	0.92558183521	0.0453008087365	1.0824379921
Swedish	REAL_REAL	36	0.924856252968	0.0453008087365	1.11250567436
Swedish	REAL_REAL	37	0.923539504409	0.0453008087365	1.14257335663
Swedish	REAL_REAL	38	0.922386527061	0.0453008087365	1.1726411581
Swedish	GROUND	0	0.0650174021721	0.04791075482198581	0.0300677213818
Swedish	GROUND	1	0.0650348067284	0.04791075482198581	0.0601354427636
Swedish	GROUND	2	0.0	0.0	0.090203166008
Swedish	GROUND	3	0.0650696158409	0.04791075482198581	0.120270885527
Swedish	GROUND	4	0.0	0.0	0.150338605046
Swedish	GROUND	5	0.0	0.0	0.180406332016
Swedish	GROUND	6	0.0251452326775	0.04173696602404364	0.210474044085
Swedish	GROUND	7	0.0651392936707	0.04791075482198581	0.240541771054
Swedish	GROUND	8	0.0	0.0	0.270609498024
Swedish	GROUND	9	0.0	0.0	0.300677210093
Swedish	GROUND	10	0.0	0.0	0.330744922161
Swedish	GROUND	11	0.0	0.0	0.360812664032
Swedish	GROUND	12	0.967537630349	0.03838951459523554	0.390880376101
Swedish	GROUND	13	0.847202390432	0.04926091810306077	0.420948088169
Swedish	GROUND	14	0.984918945469	0.0473764855415959	0.45101583004
Swedish	GROUND	15	0.998383560684	0.048678504106514864	0.481083542109
Swedish	GROUND	16	0.998577703722	0.0453008087365	0.511151254177
Swedish	GROUND	17	0.999562477751	0.0453008087365	0.541218996048
Swedish	GROUND	18	0.99974147568	0.0453008087365	0.571286678314
Swedish	GROUND	19	0.999816534546	0.0453008087365	0.601354420185
Swedish	GROUND	20	0.989688607864	0.0453008087365	0.631422162056
Swedish	GROUND	21	0.974133118987	0.0453008087365	0.661489844322
Swedish	GROUND	22	0.963405273855	0.0453008087365	0.691557586193
Swedish	GROUND	23	0.955559629947	0.0453008087365	0.721625328064
Swedish	GROUND	24	0.949750702828	0.0453008087365	0.75169301033
Swedish	GROUND	25	0.94689565897	0.0453008087365	0.781760752201
Swedish	GROUND	26	0.943660028279	0.0453008087365	0.811828494072
Swedish	GROUND	27	0.939783994108	0.0453008087365	0.841896176338
Swedish	GROUND	28	0.937185391784	0.0453008087365	0.871963918209
Swedish	GROUND	29	0.934911169112	0.0453008087365	0.90203166008
Swedish	GROUND	30	0.932630464435	0.0453008087365	0.932099342346
Swedish	GROUND	31	0.930457040668	0.0453008087365	0.962167084217
Swedish	GROUND	32	0.928467199206	0.0453008087365	0.992234766483
Swedish	GROUND	33	0.926650956273	0.0453008087365	1.02230250835
Swedish	GROUND	34	0.924972683191	0.0453008087365	1.05237019062
Swedish	GROUND	35	0.923466525972	0.0453008087365	1.0824379921
Swedish	GROUND	36	0.922368645668	0.0453008087365	1.11250567436
Swedish	GROUND	37	0.921444915235	0.0453008087365	1.14257335663
Swedish	GROUND	38	0.920422203839	0.0453008087365	1.1726411581
Afrikaans	REAL_REAL	0	0.0250181555748	0.040602150425353534	0.0282307304442
Afrikaans	REAL_REAL	1	0.0250362753868	0.040602150425353534	0.0564614608884
Afrikaans	REAL_REAL	2	0.0	0.0	0.0846921876073
Afrikaans	REAL_REAL	3	0.0250726342201	0.040602150425353534	0.112922921777
Afrikaans	REAL_REAL	4	0.0	0.0	0.141153648496
Afrikaans	REAL_REAL	5	0.0	0.0	0.169384375215
Afrikaans	REAL_REAL	6	0.0	0.0	0.197615101933
Afrikaans	REAL_REAL	7	0.0251452326775	0.040602150425353534	0.225845843554
Afrikaans	REAL_REAL	8	0.0	0.0	0.254076570272
Afrikaans	REAL_REAL	9	0.0	0.0	0.282307296991
Afrikaans	REAL_REAL	10	0.0	0.0	0.31053802371
Afrikaans	REAL_REAL	11	0.0	0.0	0.338768750429
Afrikaans	REAL_REAL	12	0.0	0.0	0.366999477148
Afrikaans	REAL_REAL	13	0.990762056783	0.040602150425353534	0.395230203867
Afrikaans	REAL_REAL	14	0.71035733819	0.046363223037858226	0.423460960388
Afrikaans	REAL_REAL	15	0.993276382331	0.04925314068076825	0.451691687107
Afrikaans	REAL_REAL	16	0.988755621016	0.04649635829933996	0.479922413826
Afrikaans	REAL_REAL	17	0.997039786307	0.047309930942769585	0.508153140545
Afrikaans	REAL_REAL	18	0.996742370306	0.046682293715	0.536383867264
Afrikaans	REAL_REAL	19	0.998978685704	0.046682293715	0.564614593983
Afrikaans	REAL_REAL	20	0.999394413666	0.046682293715	0.592845320702
Afrikaans	REAL_REAL	21	0.963819447905	0.046682293715	0.621076047421
Afrikaans	REAL_REAL	22	0.924817450345	0.046682293715	0.649306774139
Afrikaans	REAL_REAL	23	0.900110699236	0.046682293715	0.677537500858
Afrikaans	REAL_REAL	24	0.883056931198	0.046682293715	0.705768227577
Afrikaans	REAL_REAL	25	0.870577380061	0.046682293715	0.733998954296
Afrikaans	REAL_REAL	26	0.860023468733	0.046682293715	0.762229681015
Afrikaans	REAL_REAL	27	0.85067473352	0.046682293715	0.790460407734
Afrikaans	REAL_REAL	28	0.843507304788	0.046682293715	0.818691134453
Afrikaans	REAL_REAL	29	0.834540352225	0.046682293715	0.846921920776
Afrikaans	REAL_REAL	30	0.828274011612	0.046682293715	0.875152647495
Afrikaans	REAL_REAL	31	0.822091192007	0.046682293715	0.903383374214
Afrikaans	REAL_REAL	32	0.817033737898	0.046682293715	0.931614100933
Afrikaans	REAL_REAL	33	0.812236592174	0.046682293715	0.959844827652
Afrikaans	REAL_REAL	34	0.808602198958	0.046682293715	0.988075554371
Afrikaans	REAL_REAL	35	0.805607274175	0.046682293715	1.01630628109
Afrikaans	REAL_REAL	36	0.80332633853	0.046682293715	1.0445369482
Afrikaans	REAL_REAL	37	0.802018523216	0.046682293715	1.07276773453
Afrikaans	REAL_REAL	38	0.801169976592	0.046682293715	1.10099840164
Afrikaans	GROUND	0	0.0250181555748	0.040602150425353534	0.0282307304442
Afrikaans	GROUND	1	0.0250362753868	0.040602150425353534	0.0564614608884
Afrikaans	GROUND	2	0.0	0.0	0.0846921876073
Afrikaans	GROUND	3	0.0250726342201	0.040602150425353534	0.112922921777
Afrikaans	GROUND	4	0.0	0.0	0.141153648496
Afrikaans	GROUND	5	0.0	0.0	0.169384375215
Afrikaans	GROUND	6	0.0	0.0	0.197615101933
Afrikaans	GROUND	7	0.0251452326775	0.040602150425353534	0.225845843554
Afrikaans	GROUND	8	0.0	0.0	0.254076570272
Afrikaans	GROUND	9	0.0	0.0	0.282307296991
Afrikaans	GROUND	10	0.0	0.0	0.31053802371
Afrikaans	GROUND	11	0.0	0.0	0.338768750429
Afrikaans	GROUND	12	0.0	0.0	0.366999477148
Afrikaans	GROUND	13	0.990762056783	0.040602150425353534	0.395230203867
Afrikaans	GROUND	14	0.71035733819	0.046363223037858226	0.423460960388
Afrikaans	GROUND	15	0.993276382331	0.04925314068076825	0.451691687107
Afrikaans	GROUND	16	0.988755621016	0.04649635829933996	0.479922413826
Afrikaans	GROUND	17	0.997039786307	0.047309930942769585	0.508153140545
Afrikaans	GROUND	18	0.996742370306	0.046682293715	0.536383867264
Afrikaans	GROUND	19	0.879160091281	0.046682293715	0.564614593983
Afrikaans	GROUND	20	0.842867672443	0.046682293715	0.592845320702
Afrikaans	GROUND	21	0.827573359013	0.046682293715	0.621076047421
Afrikaans	GROUND	22	0.816826164722	0.046682293715	0.649306774139
Afrikaans	GROUND	23	0.799929305911	0.046682293715	0.677537500858
Afrikaans	GROUND	24	0.815931379795	0.04668229371502264	0.705768227577
Afrikaans	GROUND	25	0.81199593842	0.04668229371502264	0.733998954296
Afrikaans	GROUND	26	0.803833946586	0.04668229371502264	0.762229681015
Afrikaans	GROUND	27	0.795754909515	0.04668229371502264	0.790460407734
Afrikaans	GROUND	28	0.790895208716	0.04668229371502264	0.818691134453
Afrikaans	GROUND	29	0.716665327549	0.047309930942769585	0.846921920776
Afrikaans	GROUND	30	0.714966714382	0.047309930942769585	0.875152647495
Afrikaans	GROUND	31	0.712876677513	0.047309930942769585	0.903383374214
Afrikaans	GROUND	32	0.709965139627	0.047309930942769585	0.931614100933
Afrikaans	GROUND	33	0.707527309656	0.047309930942769585	0.959844827652
Afrikaans	GROUND	34	0.705456316471	0.047309930942769585	0.988075554371
Afrikaans	GROUND	35	0.703675121069	0.047309930942769585	1.01630628109
Afrikaans	GROUND	36	0.702126920223	0.047309930942769585	1.0445369482
Afrikaans	GROUND	37	0.700768738985	0.047309930942769585	1.07276773453
Afrikaans	GROUND	38	0.699567675591	0.047309930942769585	1.10099840164
Chinese	REAL_REAL	0	0.130016207695	0.046239849243685405	0.0301788989455
Chinese	REAL_REAL	1	0.130032360554	0.046239849243685405	0.0603577978909
Chinese	REAL_REAL	2	0.0	0.0	0.090536698699
Chinese	REAL_REAL	3	0.13006478548	0.046239849243685405	0.120715595782
Chinese	REAL_REAL	4	0.0	0.0	0.150894492865
Chinese	REAL_REAL	5	0.0	0.0	0.181073397398
Chinese	REAL_REAL	6	0.0401430726051	0.049694767159273456	0.21125228703
Chinese	REAL_REAL	7	0.130129575729	0.046239849243685405	0.241431191564
Chinese	REAL_REAL	8	0.0	0.0	0.271610081196
Chinese	REAL_REAL	9	0.0	0.0	0.301788985729
Chinese	REAL_REAL	10	0.0	0.0	0.331967890263
Chinese	REAL_REAL	11	0.0	0.0	0.362146794796
Chinese	REAL_REAL	12	0.0	0.0	0.392325669527
Chinese	REAL_REAL	13	0.782682344317	0.043245957461760964	0.42250457406
Chinese	REAL_REAL	14	0.889668479562	0.04722412949804933	0.452683478594
Chinese	REAL_REAL	15	0.997969119111	0.0475705592116	0.482862383127
Chinese	REAL_REAL	16	0.999378932989	0.0475705592116	0.513041257858
Chinese	REAL_REAL	17	0.999633413536	0.0475705592116	0.543220162392
Chinese	REAL_REAL	18	0.999739963008	0.0475705592116	0.573399066925
Chinese	REAL_REAL	19	0.984739034437	0.0475705592116	0.603577971458
Chinese	REAL_REAL	20	0.96273022145	0.0475705592116	0.633756875992
Chinese	REAL_REAL	21	0.949778951705	0.0475705592116	0.663935780525
Chinese	REAL_REAL	22	0.94133624807	0.0475705592116	0.694114685059
Chinese	REAL_REAL	23	0.935290724039	0.0475705592116	0.724293589592
Chinese	REAL_REAL	24	0.931704804301	0.0475705592116	0.754472494125
Chinese	REAL_REAL	25	0.92818531394	0.0475705592116	0.784651339054
Chinese	REAL_REAL	26	0.923052325845	0.0475705592116	0.814830243587
Chinese	REAL_REAL	27	0.919379897416	0.0475705592116	0.845009148121
Chinese	REAL_REAL	28	0.91573779285	0.0475705592116	0.875188052654
Chinese	REAL_REAL	29	0.912485554814	0.0475705592116	0.905366957188
Chinese	REAL_REAL	30	0.909501701593	0.0475705592116	0.935545861721
Chinese	REAL_REAL	31	0.906982816756	0.0475705592116	0.965724766254
Chinese	REAL_REAL	32	0.904580488801	0.0475705592116	0.995903670788
Chinese	REAL_REAL	33	0.902765318751	0.0475705592116	1.02608251572
Chinese	REAL_REAL	34	0.901211149991	0.0475705592116	1.05626142025
Chinese	REAL_REAL	35	0.899647764862	0.0475705592116	1.08644032478
Chinese	REAL_REAL	36	0.898091778159	0.0475705592116	1.11661922932
Chinese	REAL_REAL	37	0.896325163543	0.0475705592116	1.14679813385
Chinese	REAL_REAL	38	0.894587017596	0.0475705592116	1.17697703838
Chinese	GROUND	0	0.130016207695	0.046239849243685405	0.0301788989455
Chinese	GROUND	1	0.130032360554	0.046239849243685405	0.0603577978909
Chinese	GROUND	2	0.0	0.0	0.090536698699
Chinese	GROUND	3	0.13006478548	0.046239849243685405	0.120715595782
Chinese	GROUND	4	0.0	0.0	0.150894492865
Chinese	GROUND	5	0.0	0.0	0.181073397398
Chinese	GROUND	6	0.0401430726051	0.049694767159273456	0.21125228703
Chinese	GROUND	7	0.130129575729	0.046239849243685405	0.241431191564
Chinese	GROUND	8	0.0	0.0	0.271610081196
Chinese	GROUND	9	0.0	0.0	0.301788985729
Chinese	GROUND	10	0.0	0.0	0.331967890263
Chinese	GROUND	11	0.0	0.0	0.362146794796
Chinese	GROUND	12	0.0	0.0	0.392325669527
Chinese	GROUND	13	0.782682344317	0.043245957461760964	0.42250457406
Chinese	GROUND	14	0.889668479562	0.04722412949804933	0.452683478594
Chinese	GROUND	15	0.997969119111	0.0475705592116	0.482862383127
Chinese	GROUND	16	0.949360303581	0.0475705592116	0.513041257858
Chinese	GROUND	17	0.914793677628	0.0475705592116	0.543220162392
Chinese	GROUND	18	0.900321140885	0.0475705592116	0.573399066925
Chinese	GROUND	19	0.892366759479	0.0475705592116	0.603577971458
Chinese	GROUND	20	0.887336686254	0.0475705592116	0.633756875992
Chinese	GROUND	21	0.888790853322	0.0475705592116	0.663935780525
Chinese	GROUND	22	0.890438623726	0.0475705592116	0.694114685059
Chinese	GROUND	23	0.888915359974	0.0475705592116	0.724293589592
Chinese	GROUND	24	0.887517943978	0.0475705592116	0.754472494125
Chinese	GROUND	25	0.885833233595	0.0475705592116	0.784651339054
Chinese	GROUND	26	0.883695855737	0.0475705592116	0.814830243587
Chinese	GROUND	27	0.882002994418	0.0475705592116	0.845009148121
Chinese	GROUND	28	0.880447767675	0.0475705592116	0.875188052654
Chinese	GROUND	29	0.879124842584	0.0475705592116	0.905366957188
Chinese	GROUND	30	0.878006324172	0.0475705592116	0.935545861721
Chinese	GROUND	31	0.876995779574	0.0475705592116	0.965724766254
Chinese	GROUND	32	0.875499121845	0.0475705592116	0.995903670788
Chinese	GROUND	33	0.874418392777	0.0475705592116	1.02608251572
Chinese	GROUND	34	0.873746708035	0.0475705592116	1.05626142025
Chinese	GROUND	35	0.873164445162	0.0475705592116	1.08644032478
Chinese	GROUND	36	0.872654885054	0.0475705592116	1.11661922932
Chinese	GROUND	37	0.87220518291	0.0475705592116	1.14679813385
Chinese	GROUND	38	0.871805384755	0.0475705592116	1.17697703838
Danish	REAL_REAL	0	0.0	0.0	0.0219524782151
Danish	REAL_REAL	1	0.0	0.0	0.0439049564302
Danish	REAL_REAL	2	0.0	0.0	0.0658574327826
Danish	REAL_REAL	3	0.0	0.0	0.0878099128604
Danish	REAL_REAL	4	0.0600700378418	0.04535112127672447	0.109762392938
Danish	REAL_REAL	5	0.0	0.0	0.131714865565
Danish	REAL_REAL	6	0.0	0.0	0.153667345643
Danish	REAL_REAL	7	0.0	0.0	0.175619825721
Danish	REAL_REAL	8	0.0101475119591	0.043025956535633236	0.197572305799
Danish	REAL_REAL	9	0.0601400732994	0.04535112127672447	0.219524785876
Danish	REAL_REAL	10	0.080137014389	0.044586738999845665	0.241477265954
Danish	REAL_REAL	11	0.0	0.0	0.263429731131
Danish	REAL_REAL	12	0.0	0.0	0.285382211208
Danish	REAL_REAL	13	0.0	0.0	0.307334691286
Danish	REAL_REAL	14	0.0	0.0	0.329287171364
Danish	REAL_REAL	15	0.945031035691	0.04884970713538628	0.351239651442
Danish	REAL_REAL	16	0.632693111897	0.04842106769425658	0.373192131519
Danish	REAL_REAL	17	0.949457671493	0.0452818616722489	0.395144611597
