Model	Language	Command	Loss	Accuracy	AccuracyLabeled	Duration
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 1284512 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1284512_RANDOM_BY_TYPE.txt	1.17428932049	0.751955954796	0.695595479571	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 6111222 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6111222_RANDOM_BY_TYPE.txt	1.15896232794	0.755143436685	0.697478991597	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 4365136 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4365136_RANDOM_BY_TYPE.txt	1.24466605126	0.727180527383	0.667342799189	8
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 61666 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_61666_RANDOM_BY_TYPE.txt	1.10468036346	0.770356418429	0.714430599826	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 1874430 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1874430_RANDOM_BY_TYPE.txt	1.14316958871	0.748333816285	0.692407997682	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 385775 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_385775_RANDOM_BY_TYPE.txt	1.15605266382	0.768038249783	0.687626774848	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 6233993 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6233993_RANDOM_BY_TYPE.txt	1.15976696877	0.740799768183	0.685598377282	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 1705402 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1705402_RANDOM_BY_TYPE.txt	1.15364692702	0.764126340191	0.69530570849	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 2786544 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2786544_RANDOM_BY_TYPE.txt	1.13605251191	0.755867864387	0.695015937409	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 7452183 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7452183_RANDOM_BY_TYPE.txt	1.10178833304	0.784555201391	0.712836858881	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5256942 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5256942_RANDOM_BY_TYPE.txt	1.12719935902	0.759634888438	0.683425094176	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 1882613 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1882613_RANDOM_BY_TYPE.txt	1.14272359249	0.743552593451	0.694001738626	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 8148481 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8148481_RANDOM_BY_TYPE.txt	1.19227206144	0.742973051289	0.685308606201	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 4732503 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4732503_RANDOM_BY_TYPE.txt	1.18146299809	0.736887858592	0.686757461605	8
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5279922 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5279922_RANDOM_BY_TYPE.txt	1.10350674976	0.772239930455	0.703129527673	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 4016379 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4016379_RANDOM_BY_TYPE.txt	1.08912280764	0.764560996813	0.708055636048	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 2416300 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2416300_RANDOM_BY_TYPE.txt	1.1629924675	0.751521298174	0.690089829035	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 8820913 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8820913_RANDOM_BY_TYPE.txt	1.1603861843	0.743552593451	0.68501883512	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 9476835 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9476835_RANDOM_BY_TYPE.txt	1.09961723502	0.758910460736	0.703564184294	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 7484356 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7484356_RANDOM_BY_TYPE.txt	1.10667532767	0.747174731962	0.699797160243	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 8101551 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8101551_RANDOM_BY_TYPE.txt	1.08303911636	0.75688206317	0.706317009562	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 9779170 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9779170_RANDOM_BY_TYPE.txt	1.16169600235	0.758330918574	0.687337003767	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 8819668 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8819668_RANDOM_BY_TYPE.txt	1.1528398154	0.760069545059	0.680672268908	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 501961 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_501961_RANDOM_BY_TYPE.txt	1.10912431217	0.776006954506	0.696609678354	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5798912 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5798912_RANDOM_BY_TYPE.txt	1.13265516882	0.742973051289	0.701825557809	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 3896135 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3896135_RANDOM_BY_TYPE.txt	1.15467382441	0.747754274123	0.693567082005	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 924893 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_924893_RANDOM_BY_TYPE.txt	1.14728537664	0.75325992466	0.699652274703	9
