Model	Language	Command	Loss	Accuracy	AccuracyLabeled	Duration
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 3903831 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3903831_RANDOM_BY_TYPE.txt	0.710771712723	0.841258741259	0.798881118881	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 1549978 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1549978_RANDOM_BY_TYPE.txt	0.718475101711	0.835384615385	0.793846153846	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 3662177 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3662177_RANDOM_BY_TYPE.txt	0.727235798869	0.828671328671	0.792587412587	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 2755577 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2755577_RANDOM_BY_TYPE.txt	0.686571074266	0.834265734266	0.80013986014	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 4217118 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4217118_RANDOM_BY_TYPE.txt	0.684834908439	0.845874125874	0.803076923077	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 211849649 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_211849649_RANDOM_BY_TYPE.txt	0.633702307481	0.859440559441	0.804755244755	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 6801472 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6801472_RANDOM_BY_TYPE.txt	0.691482414299	0.836083916084	0.80013986014	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 8362312 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8362312_RANDOM_BY_TYPE.txt	0.704137627662	0.844755244755	0.800699300699	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 628568 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_628568_RANDOM_BY_TYPE.txt	0.62584646425	0.862377622378	0.822377622378	15
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 8976822 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8976822_RANDOM_BY_TYPE.txt	0.742501323673	0.835804195804	0.79006993007	9
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 1132185 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1132185_RANDOM_BY_TYPE.txt	0.73250301121	0.825734265734	0.791188811189	9
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 8274089 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8274089_RANDOM_BY_TYPE.txt	0.685924632466	0.848251748252	0.796783216783	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 3872395 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3872395_RANDOM_BY_TYPE.txt	0.674923972283	0.83958041958	0.804755244755	10
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 4692494 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4692494_RANDOM_BY_TYPE.txt	0.710177504533	0.838321678322	0.79020979021	9
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 246449237	0.648817599103	0.861258741259	0.816783216783	16
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 4661726 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4661726_RANDOM_BY_TYPE.txt	0.700118079552	0.847552447552	0.80013986014	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 4768073 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4768073_RANDOM_BY_TYPE.txt	0.602727087061	0.879300699301	0.83958041958	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 4899921 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4899921_RANDOM_BY_TYPE.txt	0.715914511514	0.837202797203	0.794685314685	12
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 733696 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_733696_RANDOM_BY_TYPE.txt	0.681203512979	0.844895104895	0.804195804196	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 5103992 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5103992_RANDOM_BY_TYPE.txt	0.632330101653	0.844475524476	0.810909090909	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 1976419 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1976419_RANDOM_BY_TYPE.txt	0.634705855363	0.867972027972	0.81048951049	10
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 839937 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_839937_RANDOM_BY_TYPE.txt	0.679785998151	0.84	0.800839160839	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 700463223 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_700463223_RANDOM_BY_TYPE.txt	0.643646547544	0.852727272727	0.819020979021	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 2975047 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2975047_RANDOM_BY_TYPE.txt	0.693377408648	0.852167832168	0.809090909091	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 260927148 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_260927148_RANDOM_BY_TYPE.txt	0.664537680032	0.854825174825	0.815804195804	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 6489778 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6489778_RANDOM_BY_TYPE.txt	0.632019738151	0.855804195804	0.820559440559	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 7641454 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7641454_RANDOM_BY_TYPE.txt	0.631205423528	0.864055944056	0.828671328671	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 6296297 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6296297_RANDOM_BY_TYPE.txt	0.725763701326	0.830629370629	0.788251748252	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 2076695 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2076695_RANDOM_BY_TYPE.txt	0.609400676381	0.880559440559	0.833426573427	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 7669936 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7669936_RANDOM_BY_TYPE.txt	0.698596186071	0.837062937063	0.795664335664	15
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 3587280 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3587280_RANDOM_BY_TYPE.txt	0.657562957977	0.864055944056	0.818741258741	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 5111196 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5111196_RANDOM_BY_TYPE.txt	0.594051496599	0.866153846154	0.834265734266	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 4356378 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4356378_RANDOM_BY_TYPE.txt	0.696414716494	0.845174825175	0.802377622378	10
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 5695621 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5695621_RANDOM_BY_TYPE.txt	0.600266787122	0.873426573427	0.829230769231	16
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 803841021 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_803841021_RANDOM_BY_TYPE.txt	0.685757625553	0.84979020979	0.808251748252	16
