Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	1	0.786240505885	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	2	0.111262272544	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	3	0.0579778967133	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	4	0.0343382525157	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	5	0.0126427015626	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	6	0.0183193419353	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	7	0.0132400479183	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	8	0.00786601692797	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	9	0.006977891539	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	10	0.00307272332739	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	11	0.00610228207217	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	12	0.00357270135458	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	13	0.000443307079943	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	14	0.00225163702984	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	15	0.000952709056287	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	16	0.000793324991402	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	17	0.000443387127306	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	18	0.00133257735685	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	19	0.000643927122216	1.06847350406	1740646	3.87769418117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	RANDOM_MODEL	1	0.591140304129	0.8324907142	1329351	3.87888859123
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	RANDOM_MODEL	2	0.150238482157	0.8324907142	1329351	3.87888859123
