Model	Language	Command	Loss	Accuracy	AccuracyLabeled	Duration
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 391057502 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_391057502_RANDOM_BY_TYPE.txt	0.915262128202	0.795744680851	0.758556891767	6
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 6724786 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6724786_RANDOM_BY_TYPE.txt	0.86981052554	0.829602220167	0.765587419056	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 1004583 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1004583_RANDOM_BY_TYPE.txt	0.817601616089	0.820536540241	0.782793709528	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 6644996 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6644996_RANDOM_BY_TYPE.txt	0.838107404612	0.819241443108	0.779833487512	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 9974452 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9974452_RANDOM_BY_TYPE.txt	0.836034517703	0.829972247919	0.770027752081	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 6671525 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6671525_RANDOM_BY_TYPE.txt	0.945796855482	0.786679000925	0.748381128585	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 7151696 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7151696_RANDOM_BY_TYPE.txt	0.860244536113	0.806105457909	0.758556891767	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 8099842 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8099842_RANDOM_BY_TYPE.txt	0.861799557313	0.816096207216	0.77150786309	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 8425588 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8425588_RANDOM_BY_TYPE.txt	0.799644800296	0.823496762257	0.796299722479	12
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 5134744 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5134744_RANDOM_BY_TYPE.txt	0.818467032832	0.829787234043	0.782793709528	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 3096631 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3096631_RANDOM_BY_TYPE.txt	0.793764082752	0.818131359852	0.785013876041	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 9256168 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9256168_RANDOM_BY_TYPE.txt	0.883757751193	0.801110083256	0.764107308048	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 62125633	0.801879022344	0.833302497687	0.777243293247	7
